crypto,date,split,model_type,y_true,y_pred
ETHUSDT,2024-10-01,val,regime,-0.0028228497,0.010436442
ETHUSDT,2024-10-02,val,regime,0.002690848,0.010439569
ETHUSDT,2024-10-03,val,regime,0.015493449,0.008971322
ETHUSDT,2024-10-04,val,regime,0.010338149,0.0059489645
ETHUSDT,2024-10-05,val,regime,0.025247402,0.0036944915
ETHUSDT,2024-10-06,val,regime,0.0117664235,0.0014654621
ETHUSDT,2024-10-07,val,regime,0.08201725,0.0009739846
ETHUSDT,2024-10-08,val,regime,0.065994665,0.0011223685
ETHUSDT,2024-10-09,val,regime,0.09668334,0.0024940781
ETHUSDT,2024-10-10,val,regime,0.08791606,0.0033897478
ETHUSDT,2024-10-11,val,regime,0.079807445,0.0038456842
ETHUSDT,2024-10-12,val,regime,0.06707427,0.0051256195
ETHUSDT,2024-10-13,val,regime,0.106699884,0.00729206
ETHUSDT,2024-10-14,val,regime,0.013937758,0.00767274
ETHUSDT,2024-10-15,val,regime,0.0058888705,0.010780662
ETHUSDT,2024-10-16,val,regime,-0.03368499,0.013984941
ETHUSDT,2024-10-17,val,regime,-0.027222674,0.016190343
ETHUSDT,2024-10-18,val,regime,-0.079348445,0.017417248
ETHUSDT,2024-10-19,val,regime,-0.06461002,0.017763905
ETHUSDT,2024-10-20,val,regime,-0.09107077,0.016209252
ETHUSDT,2024-10-21,val,regime,-0.03791688,0.016345251
ETHUSDT,2024-10-22,val,regime,0.0060780062,0.016643949
ETHUSDT,2024-10-23,val,regime,0.05193497,0.016766302
ETHUSDT,2024-10-24,val,regime,-0.006809894,0.014254037
ETHUSDT,2024-10-25,val,regime,0.028624097,0.0126449615
ETHUSDT,2024-10-26,val,regime,0.004709919,0.009964645
ETHUSDT,2024-10-27,val,regime,-0.020167716,0.0064314585
ETHUSDT,2024-10-28,val,regime,-0.06820225,0.0035437942
ETHUSDT,2024-10-29,val,regime,-0.08550356,0.0017775632
ETHUSDT,2024-10-30,val,regime,0.023297578,0.002084529
ETHUSDT,2024-10-31,val,regime,0.13944028,0.0056036506
ETHUSDT,2024-11-01,val,regime,0.1649041,0.008741491
ETHUSDT,2024-11-02,val,regime,0.22584134,0.01068617
ETHUSDT,2024-11-03,val,regime,0.25865197,0.012282364
ETHUSDT,2024-11-04,val,regime,0.34066182,0.012573861
ETHUSDT,2024-11-05,val,regime,0.29192477,0.011258796
ETHUSDT,2024-11-06,val,regime,0.15781109,-0.0003718473
ETHUSDT,2024-11-07,val,regime,0.054881774,-0.010610774
ETHUSDT,2024-11-08,val,regime,0.042394016,-0.017636145
ETHUSDT,2024-11-09,val,regime,0.002128109,-0.024468753
ETHUSDT,2024-11-10,val,regime,-0.03426007,-0.029554423
ETHUSDT,2024-11-11,val,regime,-0.0497991,-0.036143642
ETHUSDT,2024-11-12,val,regime,-0.042946246,-0.037895415
ETHUSDT,2024-11-13,val,regime,-0.037462447,-0.03866273
ETHUSDT,2024-11-14,val,regime,0.09266395,-0.03880162
ETHUSDT,2024-11-15,val,regime,0.07413109,-0.041674886
ETHUSDT,2024-11-16,val,regime,0.08003313,-0.0464343
ETHUSDT,2024-11-17,val,regime,0.088668,-0.05074069
ETHUSDT,2024-11-18,val,regime,0.0624428,-0.058115702
ETHUSDT,2024-11-19,val,regime,0.06758923,-0.061920926
ETHUSDT,2024-11-20,val,regime,0.1739576,-0.06228011
ETHUSDT,2024-11-21,val,regime,0.06433158,-0.063817285
ETHUSDT,2024-11-22,val,regime,0.076462194,-0.059516005
ETHUSDT,2024-11-23,val,regime,0.08732267,-0.053449944
ETHUSDT,2024-11-24,val,regime,0.09808941,-0.045863915
ETHUSDT,2024-11-25,val,regime,0.06489466,-0.03852392
ETHUSDT,2024-11-26,val,regime,0.083567835,-0.031923994
ETHUSDT,2024-11-27,val,regime,0.049273893,-0.033083275
ETHUSDT,2024-11-28,val,regime,0.05607397,-0.033896044
ETHUSDT,2024-11-29,val,regime,0.10724421,-0.03610193
ETHUSDT,2024-11-30,val,regime,0.0760436,-0.03992295
ETHUSDT,2024-12-01,val,regime,0.07694386,-0.04443566
ETHUSDT,2024-12-02,val,regime,0.018648013,-0.047098786
ETHUSDT,2024-12-03,val,regime,0.0037941383,-0.050255626
ETHUSDT,2024-12-04,val,regime,-0.0015620093,-0.05644352
ETHUSDT,2024-12-05,val,regime,0.02515129,-0.05735395
ETHUSDT,2024-12-06,val,regime,-0.023293197,-0.054209508
ETHUSDT,2024-12-07,val,regime,-0.032019474,-0.04721871
ETHUSDT,2024-12-08,val,regime,-0.011317123,-0.041382164
ETHUSDT,2024-12-09,val,regime,0.07127762,-0.03468901
ETHUSDT,2024-12-10,val,regime,0.0704322,-0.030223146
ETHUSDT,2024-12-11,val,regime,-0.05498656,-0.026078107
ETHUSDT,2024-12-12,val,regime,-0.12748411,-0.022673815
ETHUSDT,2024-12-13,val,regime,-0.11792734,-0.019873567
ETHUSDT,2024-12-14,val,regime,-0.14768204,-0.016894791
ETHUSDT,2024-12-15,val,regime,-0.18761301,-0.015994268
ETHUSDT,2024-12-16,val,regime,-0.15246838,-0.016647
ETHUSDT,2024-12-17,val,regime,-0.10837014,-0.0163052
ETHUSDT,2024-12-18,val,regime,-0.03644526,-0.01298061
ETHUSDT,2024-12-19,val,regime,-0.024278227,-0.00930953
ETHUSDT,2024-12-20,val,regime,-0.040765475,-0.0050889775
ETHUSDT,2024-12-21,val,regime,0.01930381,0.0008909777
ETHUSDT,2024-12-22,val,regime,0.022491612,0.004971087
ETHUSDT,2024-12-23,val,regime,-0.0178916,0.0032288134
ETHUSDT,2024-12-24,val,regime,-0.04550658,-0.0004605651
ETHUSDT,2025-01-01,test,regime,-0.009895904,0.0012476817
ETHUSDT,2025-01-02,test,regime,-0.070883475,-0.0014031641
ETHUSDT,2025-01-03,test,regime,-0.09954912,-0.0021430776
ETHUSDT,2025-01-04,test,regime,-0.10790447,-0.0021367315
ETHUSDT,2025-01-05,test,regime,-0.10691747,-0.0015079398
ETHUSDT,2025-01-06,test,regime,-0.16150567,4.3252483e-05
ETHUSDT,2025-01-07,test,regime,-0.04713493,0.0033624414
ETHUSDT,2025-01-08,test,regime,0.036656555,0.007972011
ETHUSDT,2025-01-09,test,regime,0.02722601,0.01087228
ETHUSDT,2025-01-10,test,regime,0.06131578,0.01092883
ETHUSDT,2025-01-11,test,regime,0.0075502517,0.009079531
ETHUSDT,2025-01-12,test,regime,-0.016099274,0.005869113
ETHUSDT,2025-01-13,test,regime,0.0456327,0.004875127
ETHUSDT,2025-01-14,test,regime,0.031105012,0.0033254437
ETHUSDT,2025-01-15,test,regime,-0.062439237,-0.0009026397
ETHUSDT,2025-01-16,test,regime,0.009075844,-0.0022560786
ETHUSDT,2025-01-17,test,regime,-0.048224777,-0.0021434706
ETHUSDT,2025-01-18,test,regime,0.0033381253,0.0022194963
ETHUSDT,2025-01-19,test,regime,0.0054251784,0.009906076
ETHUSDT,2025-01-20,test,regime,-0.031413995,0.017376654
ETHUSDT,2025-01-21,test,regime,-0.07804423,0.020448513
ETHUSDT,2025-01-22,test,regime,-0.040499516,0.0209977
ETHUSDT,2025-01-23,test,regime,-0.027583139,0.017996315
ETHUSDT,2025-01-24,test,regime,-0.0027529558,0.015728977
ETHUSDT,2025-01-25,test,regime,-0.06255,0.013569929
ETHUSDT,2025-01-26,test,regime,-0.119089335,0.011455094
ETHUSDT,2025-01-27,test,regime,-0.09989262,0.00889587
ETHUSDT,2025-01-28,test,regime,-0.11945165,0.006431224
ETHUSDT,2025-01-29,test,regime,-0.1104618,0.00461879
ETHUSDT,2025-01-30,test,regime,-0.18956025,0.00083084777
ETHUSDT,2025-01-31,test,regime,-0.2302469,-0.00015341677
ETHUSDT,2025-02-01,test,regime,-0.16912545,0.0014512725
ETHUSDT,2025-02-02,test,regime,-0.0882895,0.006775677
ETHUSDT,2025-02-03,test,regime,-0.07898218,0.013206057
ETHUSDT,2025-02-04,test,regime,-0.04823031,0.017948158
ETHUSDT,2025-02-05,test,regime,-0.018087825,0.015675588
ETHUSDT,2025-02-06,test,regime,-0.004016781,0.019940134
ETHUSDT,2025-02-07,test,regime,0.038841467,0.02560936
ETHUSDT,2025-02-08,test,regime,0.022751898,0.029384084
ETHUSDT,2025-02-09,test,regime,0.01294503,0.031066786
ETHUSDT,2025-02-10,test,regime,0.03066154,0.029607732
ETHUSDT,2025-02-11,test,regime,0.02631641,0.029012114
ETHUSDT,2025-02-12,test,regime,-0.008350235,0.021403242
ETHUSDT,2025-02-13,test,regime,0.022967774,0.02043684
ETHUSDT,2025-02-14,test,regime,-0.023363685,0.022540167
ETHUSDT,2025-02-15,test,regime,0.025726,0.025534514
ETHUSDT,2025-02-16,test,regime,0.057770893,0.025991742
ETHUSDT,2025-02-17,test,regime,-0.08775077,0.025678717
ETHUSDT,2025-02-18,test,regime,-0.06825426,0.026536599
ETHUSDT,2025-02-19,test,regime,-0.15037766,0.026860312
ETHUSDT,2025-02-20,test,regime,-0.17098232,0.026514016
ETHUSDT,2025-02-21,test,regime,-0.1740539,0.027503256
ETHUSDT,2025-02-22,test,regime,-0.22006583,0.028181478
ETHUSDT,2025-02-23,test,regime,-0.11311833,0.027880408
ETHUSDT,2025-02-24,test,regime,-0.15667689,0.026464876
ETHUSDT,2025-02-25,test,regime,-0.13914648,0.021245271
ETHUSDT,2025-02-26,test,regime,-0.04141301,0.017341483
ETHUSDT,2025-02-27,test,regime,-0.046803165,0.010495769
ETHUSDT,2025-02-28,test,regime,-0.04384618,0.005873617
ETHUSDT,2025-03-01,test,regime,-0.006247518,0.002143966
ETHUSDT,2025-03-02,test,regime,-0.22020815,-0.010658838
ETHUSDT,2025-03-03,test,regime,-0.1416926,-0.008053856
ETHUSDT,2025-03-04,test,regime,-0.12131273,-0.006427087
ETHUSDT,2025-03-05,test,regime,-0.16102505,-0.007880339
ETHUSDT,2025-03-06,test,regime,-0.16641568,-0.005972717
ETHUSDT,2025-03-07,test,regime,-0.11358647,-0.0019989125
ETHUSDT,2025-03-08,test,regime,-0.12885517,-0.002297923
ETHUSDT,2025-03-09,test,regime,-0.0683122,0.003308121
ETHUSDT,2025-03-10,test,regime,0.032291584,0.008750793
ETHUSDT,2025-03-11,test,regime,0.0042075617,0.0074195787
ETHUSDT,2025-03-12,test,regime,0.07463114,0.0040318295
ETHUSDT,2025-03-13,test,regime,0.061967965,-0.0017572939
ETHUSDT,2025-03-14,test,regime,0.027907109,-0.008866768
ETHUSDT,2025-03-15,test,regime,0.022217123,-0.01586838
ETHUSDT,2025-03-16,test,regime,0.061149437,-0.01780696
ETHUSDT,2025-03-17,test,regime,0.0773384,-0.022609005
ETHUSDT,2025-03-18,test,regime,0.06736936,-0.025695745
ETHUSDT,2025-03-19,test,regime,-0.022895642,-0.03205225
ETHUSDT,2025-03-20,test,regime,0.009966352,-0.031650476
ETHUSDT,2025-03-21,test,regime,-0.035652876,-0.02864983
ETHUSDT,2025-03-22,test,regime,-0.080179036,-0.02631481
ETHUSDT,2025-03-23,test,regime,-0.104060255,-0.025786877
ETHUSDT,2025-03-24,test,regime,-0.13277388,-0.027300753
ETHUSDT,2025-03-25,test,regime,-0.08121546,-0.026526049
ETHUSDT,2025-03-26,test,regime,-0.11276831,-0.01800979
ETHUSDT,2025-03-27,test,regime,-0.09766214,-0.0079970695
ETHUSDT,2025-03-28,test,regime,-0.043105733,0.0033203363
ETHUSDT,2025-03-29,test,regime,-0.012146244,0.012380898
ETHUSDT,2025-03-30,test,regime,-0.13417171,0.015678028
ETHUSDT,2025-03-31,test,regime,-0.15995647,0.015071303
ETHUSDT,2025-04-01,test,regime,-0.25689206,0.010897005
ETHUSDT,2025-04-02,test,regime,-0.07259741,0.013419298
ETHUSDT,2025-04-03,test,regime,-0.17712386,0.015214698
ETHUSDT,2025-04-04,test,regime,-0.148048,0.016350668
ETHUSDT,2025-04-05,test,regime,-0.09387821,0.016667655
ETHUSDT,2025-04-06,test,regime,0.010696905,0.024303917
ETHUSDT,2025-04-07,test,regime,0.044536307,0.03295283
ETHUSDT,2025-04-08,test,regime,0.075386986,0.044516444
ETHUSDT,2025-04-09,test,regime,-0.05691709,0.043004796
ETHUSDT,2025-04-10,test,regime,0.039523862,0.05043429
ETHUSDT,2025-04-11,test,regime,0.01378589,0.050429914
ETHUSDT,2025-04-12,test,regime,-0.018978605,0.043281116
ETHUSDT,2025-04-13,test,regime,-0.006530389,0.04002901
ETHUSDT,2025-04-14,test,regime,-0.027597949,0.035999946
ETHUSDT,2025-04-15,test,regime,0.10022012,0.035860866
ETHUSDT,2025-04-16,test,regime,0.12943093,0.034040295
ETHUSDT,2025-04-17,test,regime,0.11106842,0.032244436
ETHUSDT,2025-04-18,test,regime,0.11634117,0.031495966
ETHUSDT,2025-04-19,test,regime,0.12105673,0.029124722
ETHUSDT,2025-04-20,test,regime,0.12086377,0.025816657
ETHUSDT,2025-04-21,test,regime,0.13056734,0.02503113
ETHUSDT,2025-04-22,test,regime,0.02338271,0.019593228
ETHUSDT,2025-04-23,test,regime,-0.0008136697,0.019957416
ETHUSDT,2025-04-24,test,regime,0.03795608,0.025103152
ETHUSDT,2025-04-25,test,regime,0.03176621,0.03015313
ETHUSDT,2025-04-26,test,regime,0.006917716,0.033681653
ETHUSDT,2025-04-27,test,regime,0.009760782,0.036284428
ETHUSDT,2025-04-28,test,regime,0.011220896,0.03747678
ETHUSDT,2025-04-29,test,regime,0.010617532,0.03673114
ETHUSDT,2025-04-30,test,regime,0.009709569,0.035077322
ETHUSDT,2025-05-01,test,regime,0.18307295,0.030921139
ETHUSDT,2025-05-02,test,regime,0.24134195,0.026215263
ETHUSDT,2025-05-03,test,regime,0.34280294,0.021515004
ETHUSDT,2025-05-04,test,regime,0.329405,0.019186527
ETHUSDT,2025-05-05,test,regime,0.3155362,0.016524356
ETHUSDT,2025-05-06,test,regime,0.3885218,0.016674768
ETHUSDT,2025-05-07,test,regime,0.36531067,0.017508704
ETHUSDT,2025-05-08,test,regime,0.14376868,0.0102649685
ETHUSDT,2025-05-09,test,regime,0.07872712,0.0100967605
ETHUSDT,2025-05-10,test,regime,-0.042767834,0.012178633
ETHUSDT,2025-05-11,test,regime,-0.0066994773,0.015858972
ETHUSDT,2025-05-12,test,regime,0.013006766,0.018890254
ETHUSDT,2025-05-13,test,regime,-0.05978836,0.016773062
ETHUSDT,2025-05-14,test,regime,-0.02276908,0.013794776
ETHUSDT,2025-05-15,test,regime,0.044557013,0.0113848
ETHUSDT,2025-05-16,test,regime,-0.0041946336,0.008435063
ETHUSDT,2025-05-17,test,regime,0.022104675,0.004582014
ETHUSDT,2025-05-18,test,regime,0.021169338,-0.002552485
ETHUSDT,2025-05-19,test,regime,0.013967673,-0.009835901
ETHUSDT,2025-05-20,test,regime,0.05271037,-0.013779536
ETHUSDT,2025-05-21,test,regime,0.04993211,-0.017592136
ETHUSDT,2025-05-22,test,regime,-0.01262429,-0.017336592
ETHUSDT,2025-05-23,test,regime,0.001913861,-0.009966755
ETHUSDT,2025-05-24,test,regime,-0.00092518283,-0.00166706
ETHUSDT,2025-05-25,test,regime,-0.004718667,0.0035229847
ETHUSDT,2025-05-26,test,regime,0.016905865,0.005983997
ETHUSDT,2025-05-27,test,regime,-0.025676256,0.007713558
ETHUSDT,2025-05-28,test,regime,-0.027952693,0.010266637
ETHUSDT,2025-05-29,test,regime,-0.08622296,0.014532324
ETHUSDT,2025-05-30,test,regime,-0.022064066,0.02013157
ETHUSDT,2025-05-31,test,regime,-0.0013576929,0.022058688
ETHUSDT,2025-06-01,test,regime,-0.011637988,0.019992575
ETHUSDT,2025-06-02,test,regime,0.027507909,0.014665566
ETHUSDT,2025-06-03,test,regime,0.082505144,0.01150215
ETHUSDT,2025-06-04,test,regime,0.06096744,0.00980025
ETHUSDT,2025-06-05,test,regime,0.090492934,0.008278828
ETHUSDT,2025-06-06,test,regime,0.040790655,0.00049656443
ETHUSDT,2025-06-07,test,regime,0.0024251356,-0.0019555315
ETHUSDT,2025-06-08,test,regime,0.014940643,-0.0021359716
ETHUSDT,2025-06-09,test,regime,-0.052060835,-0.002336923
ETHUSDT,2025-06-10,test,regime,-0.11519664,0.00040866248
ETHUSDT,2025-06-11,test,regime,-0.09318732,0.007713979
ETHUSDT,2025-06-12,test,regime,-0.047078956,0.01732558
ETHUSDT,2025-06-13,test,regime,-0.06930614,0.02593384
ETHUSDT,2025-06-14,test,regime,-0.09746878,0.031125005
ETHUSDT,2025-06-15,test,regime,-0.134186,0.032490484
ETHUSDT,2025-06-16,test,regime,-0.05348916,0.033237126
ETHUSDT,2025-06-17,test,regime,-0.024807662,0.033087514
ETHUSDT,2025-06-18,test,regime,-0.043097686,0.031978074
ETHUSDT,2025-06-19,test,regime,-0.042606525,0.028186236
ETHUSDT,2025-06-20,test,regime,0.006907346,0.024737481
ETHUSDT,2025-06-21,test,regime,0.05915047,0.02385696
ETHUSDT,2025-06-22,test,regime,0.11535707,0.024506364
ETHUSDT,2025-06-23,test,regime,0.03014647,0.02120893
ETHUSDT,2025-06-24,test,regime,-0.01790111,0.020179812
ETHUSDT,2025-06-25,test,regime,0.06092204,0.021109372
ETHUSDT,2025-06-26,test,regime,0.07004366,0.02141957
ETHUSDT,2025-06-27,test,regime,0.03442497,0.021555442
ETHUSDT,2025-06-28,test,regime,0.032631937,0.021113645
ETHUSDT,2025-06-29,test,regime,0.027715346,0.019933738
ETHUSDT,2025-06-30,test,regime,0.022603473,0.019580115
ETHUSDT,2025-07-01,test,regime,0.083805636,0.021827247
ETHUSDT,2025-07-02,test,regime,0.074326925,0.02192536
ETHUSDT,2025-07-03,test,regime,0.13010198,0.023244642
ETHUSDT,2025-07-04,test,regime,0.16508617,0.025378957
ETHUSDT,2025-07-05,test,regime,0.15669133,0.026217926
ETHUSDT,2025-07-06,test,regime,0.14520314,0.02446432
ETHUSDT,2025-07-07,test,regime,0.17007676,0.02375811
ETHUSDT,2025-07-08,test,regime,0.18219091,0.023226012
ETHUSDT,2025-07-09,test,regime,0.19692092,0.021854091
ETHUSDT,2025-07-10,test,regime,0.1638901,0.020332932
ETHUSDT,2025-07-11,test,regime,0.18149188,0.021011554
ETHUSDT,2025-07-12,test,regime,0.19918732,0.021809053
ETHUSDT,2025-07-13,test,regime,0.23429303,0.020916268
ETHUSDT,2025-07-14,test,regime,0.22189644,0.019499771
ETHUSDT,2025-07-15,test,regime,0.17719406,0.016413417
ETHUSDT,2025-07-16,test,regime,0.0734482,0.011422278
ETHUSDT,2025-07-17,test,regime,0.06407428,0.0060956236
ETHUSDT,2025-07-18,test,regime,0.048976492,0.000988882
ETHUSDT,2025-07-19,test,regime,0.04066775,-0.0055896584
ETHUSDT,2025-07-20,test,regime,0.030258745,-0.013515424
ETHUSDT,2025-07-21,test,regime,0.0096994275,-0.021239875
ETHUSDT,2025-07-22,test,regime,0.012620857,-0.026466487
ETHUSDT,2025-07-23,test,regime,0.048867725,-0.02807673
ETHUSDT,2025-07-24,test,regime,-0.0023091487,-0.027470367
ETHUSDT,2025-07-25,test,regime,-0.06567027,-0.026086189
ETHUSDT,2025-07-26,test,regime,-0.0973882,-0.025554042
ETHUSDT,2025-07-27,test,regime,-0.10196589,-0.026489148
ETHUSDT,2025-07-28,test,regime,-0.020748112,-0.027514383
ETHUSDT,2025-07-29,test,regime,-0.049103882,-0.026138602
ETHUSDT,2025-07-30,test,regime,-0.033817384,-0.023264252
ETHUSDT,2025-07-31,test,regime,0.055719066,-0.01865825
ETHUSDT,2025-08-01,test,regime,0.1392807,-0.013017736
ETHUSDT,2025-08-02,test,regime,0.2274232,-0.008055102
ETHUSDT,2025-08-03,test,regime,0.19522199,-0.0050623063
ETHUSDT,2025-08-04,test,regime,0.1266081,-0.005728457
ETHUSDT,2025-08-05,test,regime,0.23973167,-0.005796764
ETHUSDT,2025-08-06,test,regime,0.25418544,-0.0065172203
ETHUSDT,2025-08-07,test,regime,0.15081583,-0.00824181
ETHUSDT,2025-08-08,test,regime,0.10186846,-0.008592537
ETHUSDT,2025-08-09,test,regime,0.03717513,-0.008553911
ETHUSDT,2025-08-10,test,regime,0.050856434,-0.0081721265
ETHUSDT,2025-08-11,test,regime,0.02103353,-0.006873781
ETHUSDT,2025-08-12,test,regime,-0.118977785,-0.011540983
ETHUSDT,2025-08-13,test,regime,-0.091008075,-0.020213176
ETHUSDT,2025-08-14,test,regime,-0.07334222,-0.02906026
ETHUSDT,2025-08-15,test,regime,0.084739946,-0.03735242
ETHUSDT,2025-08-16,test,regime,0.077515945,-0.046021182
ETHUSDT,2025-08-17,test,regime,0.0665624,-0.05125349
ETHUSDT,2025-08-18,test,regime,0.014544799,-0.055807635
ETHUSDT,2025-08-19,test,regime,0.121177725,-0.057532225
ETHUSDT,2025-08-20,test,regime,0.038578235,-0.060797762
ETHUSDT,2025-08-21,test,regime,0.06547514,-0.06259669
ETHUSDT,2025-08-22,test,regime,-0.102761604,-0.06617767
ETHUSDT,2025-08-23,test,regime,-0.08849643,-0.067394465
ETHUSDT,2025-08-24,test,regime,-0.08472593,-0.066820495
ETHUSDT,2025-08-25,test,regime,-0.014194755,-0.063168086
ETHUSDT,2025-08-26,test,regime,-0.06143435,-0.058274142
ETHUSDT,2025-08-27,test,regime,-0.012559935,-0.05215158
ETHUSDT,2025-08-28,test,regime,-0.04852032,-0.04868624
ETHUSDT,2025-08-29,test,regime,-0.012167259,-0.046815567
ETHUSDT,2025-08-30,test,regime,-0.023260413,-0.046581946
ETHUSDT,2025-08-31,test,regime,-0.019692475,-0.047240723
ETHUSDT,2025-09-01,test,regime,-0.0018861211,-0.04874126
ETHUSDT,2025-09-02,test,regime,-0.0038001155,-0.053033743
ETHUSDT,2025-09-03,test,regime,-0.02298795,-0.056832828
ETHUSDT,2025-09-04,test,regime,0.036839064,-0.05925037
ETHUSDT,2025-09-05,test,regime,0.08980032,-0.055360995
ETHUSDT,2025-09-06,test,regime,0.08806683,-0.050507918
ETHUSDT,2025-09-07,test,regime,0.066978395,-0.046710044
ETHUSDT,2025-09-08,test,regime,0.049243763,-0.043590806
ETHUSDT,2025-09-09,test,regime,0.04340524,-0.039143965
ETHUSDT,2025-09-10,test,regime,0.053975973,-0.035381332
ETHUSDT,2025-09-11,test,regime,0.028485933,-0.030831534
ETHUSDT,2025-09-12,test,regime,-0.05307348,-0.026611185
ETHUSDT,2025-09-13,test,regime,-0.040698964,-0.023628589
ETHUSDT,2025-09-14,test,regime,-0.035258796,-0.021666378
ETHUSDT,2025-09-15,test,regime,-0.074473634,-0.021155078
ETHUSDT,2025-09-16,test,regime,-0.077825435,-0.021652527
ETHUSDT,2025-09-17,test,regime,-0.10021027,-0.022234745
ETHUSDT,2025-09-18,test,regime,-0.1689896,-0.02410135
ETHUSDT,2025-09-19,test,regime,-0.10275087,-0.025713578
ETHUSDT,2025-09-20,test,regime,-0.108837955,-0.027819155
ETHUSDT,2025-09-21,test,regime,-0.07055573,-0.028486786
ETHUSDT,2025-09-22,test,regime,0.003800745,-0.027856436
ETHUSDT,2025-09-23,test,regime,-0.0045996127,-0.026679888
ETHUSDT,2025-09-24,test,regime,0.045937654,-0.02463215
ETHUSDT,2025-09-25,test,regime,0.14621307,-0.018645525
ETHUSDT,2025-09-26,test,regime,0.112611264,-0.012014117
ETHUSDT,2025-09-27,test,regime,0.11033892,-0.007216055
ETHUSDT,2025-09-28,test,regime,0.086037174,-0.0052808784
ETHUSDT,2025-09-29,test,regime,0.10548838,-0.0053841025
ETHUSDT,2025-09-30,test,regime,0.07044813,-0.004958689
ETHUSDT,2025-10-01,test,regime,0.04005381,-0.004857648
ETHUSDT,2025-10-02,test,regime,-0.026267715,-0.0048684366
ETHUSDT,2025-10-03,test,regime,-0.16414163,-0.004510969
ETHUSDT,2025-10-04,test,regime,-0.18031828,-0.004095424
ETHUSDT,2025-10-05,test,regime,-0.083594576,-0.0034822747
ETHUSDT,2025-10-06,test,regime,-0.09939086,-0.005014546
ETHUSDT,2025-10-07,test,regime,-0.07531624,-0.0073889084
ETHUSDT,2025-10-08,test,regime,-0.12708631,-0.009779971
ETHUSDT,2025-10-09,test,regime,-0.11475797,-0.014275577
ETHUSDT,2025-10-10,test,regime,0.0004829474,-0.013846535
ETHUSDT,2025-10-11,test,regime,0.037306577,-0.011211611
ETHUSDT,2025-10-12,test,regime,-0.04173014,-0.013902634
ETHUSDT,2025-10-13,test,regime,-0.0636779,-0.018157467
ETHUSDT,2025-10-14,test,regime,-0.06302856,-0.020902233
ETHUSDT,2025-10-15,test,regime,-0.046235103,-0.019848354
ETHUSDT,2025-10-16,test,regime,-0.009730045,-0.015434045
ETHUSDT,2025-10-17,test,regime,0.026605746,-0.009968929
ETHUSDT,2025-10-18,test,regime,0.016476149,-0.0065048262
ETHUSDT,2025-10-19,test,regime,0.043214962,-0.0055519044
ETHUSDT,2025-10-20,test,regime,0.03480375,-0.0042773224
ETHUSDT,2025-10-21,test,regime,0.027038483,-0.0020547677
ETHUSDT,2025-10-22,test,regime,0.025287654,0.0013415422
ETHUSDT,2025-10-23,test,regime,-0.01349818,0.0021063332
ETHUSDT,2025-10-24,test,regime,-0.022329452,-0.0027174987
ETHUSDT,2025-10-25,test,regime,-0.020454006,-0.009597946
ETHUSDT,2025-10-26,test,regime,-0.062482502,-0.013986498
ETHUSDT,2025-10-27,test,regime,-0.1338924,-0.013968803
ETHUSDT,2025-10-28,test,regime,-0.19109029,-0.011248309
ETHUSDT,2025-10-29,test,regime,-0.13084878,-0.0090037435
ETHUSDT,2025-10-30,test,regime,-0.1378398,-0.008544331
ETHUSDT,2025-10-31,test,regime,-0.11322838,-0.010264946
ETHUSDT,2025-11-01,test,regime,-0.13000874,-0.013028914
ETHUSDT,2025-11-02,test,regime,-0.0863335,-0.015515234
ETHUSDT,2025-11-03,test,regime,-0.010033995,-0.013955943
ETHUSDT,2025-11-04,test,regime,0.03899486,-0.010591019
ETHUSDT,2025-11-05,test,regime,-0.0027400842,-0.013841994
ETHUSDT,2025-11-06,test,regime,-0.02554105,-0.016412515
ETHUSDT,2025-11-07,test,regime,-0.09892842,-0.020219047
ETHUSDT,2025-11-08,test,regime,-0.07115686,-0.021793138
ETHUSDT,2025-11-09,test,regime,-0.14644721,-0.018419828
ETHUSDT,2025-11-10,test,regime,-0.16292542,-0.012350861
